Hand_posx,Hand_posy,Hand_posz,_quadHandx,_quadHandy,_quadHandz,_quadHandw,HandThumb1_posx,HandThumb1_posy,HandThumb1_posz,_quadHandThumb1x,_quadHandThumb1y,_quadHandThumb1z,_quadHandThumb1w,HandThumb2_posx,HandThumb2_posy,HandThumb2_posz,_quadHandThumb2x,_quadHandThumb2y,_quadHandThumb2z,_quadHandThumb2w,HandThumb3_posx,HandThumb3_posy,HandThumb3_posz,_quadHandThumb3x,_quadHandThumb3y,_quadHandThumb3z,_quadHandThumb3w,InHandIndex_posx,InHandIndex_posy,InHandIndex_posz,_quadInHandIndexx,_quadInHandIndexy,_quadInHandIndexz,_quadInHandIndexw,HandIndex1_posx,HandIndex1_posy,HandIndex1_posz,_quadHandIndex1x,_quadHandIndex1y,_quadHandIndex1z,_quadHandIndex1w,HandIndex2_posx,HandIndex2_posy,HandIndex2_posz,_quadHandIndex2x,_quadHandIndex2y,_quadHandIndex2z,_quadHandIndex2w,HandIndex3_posx,HandIndex3_posy,HandIndex3_posz,_quadHandIndex3x,_quadHandIndex3y,_quadHandIndex3z,_quadHandIndex3w,InHandMiddle_posx,InHandMiddle_posy,InHandMiddle_posz,_quadInHandMiddlex,_quadInHandMiddley,_quadInHandMiddlez,_quadInHandMiddlew,HandMiddle1_posx,HandMiddle1_posy,HandMiddle1_posz,_quadHandMiddle1x,_quadHandMiddle1y,_quadHandMiddle1z,_quadHandMiddle1w,HandMiddle2_posx,HandMiddle2_posy,HandMiddle2_posz,_quadHandMiddle2x,_quadHandMiddle2y,_quadHandMiddle2z,_quadHandMiddle2w,HandMiddle3_posx,HandMiddle3_posy,HandMiddle3_posz,_quadHandMiddle3x,_quadHandMiddle3y,_quadHandMiddle3z,_quadHandMiddle3w,InHandRing_posx,InHandRing_posy,InHandRing_posz,_quadInHandRingx,_quadInHandRingy,_quadInHandRingz,_quadInHandRingw,HandRing1_posx,HandRing1_posy,HandRing1_posz,_quadHandRing1x,_quadHandRing1y,_quadHandRing1z,_quadHandRing1w,HandRing2_posx,HandRing2_posy,HandRing2_posz,_quadHandRing2x,_quadHandRing2y,_quadHandRing2z,_quadHandRing2w,HandRing3_posx,HandRing3_posy,HandRing3_posz,_quadHandRing3x,_quadHandRing3y,_quadHandRing3z,_quadHandRing3w,InHandPinky_posx,InHandPinky_posy,InHandPinky_posz,_quadInHandPinkyx,_quadInHandPinkyy,_quadInHandPinkyz,_quadInHandPinkyw,HandPinky1_posx,HandPinky1_posy,HandPinky1_posz,_quadHandPinky1x,_quadHandPinky1y,_quadHandPinky1z,_quadHandPinky1w,HandPinky2_posx,HandPinky2_posy,HandPinky2_posz,_quadHandPinky2x,_quadHandPinky2y,_quadHandPinky2z,_quadHandPinky2w,HandPinky3_posx,HandPinky3_posy,HandPinky3_posz,_quadHandPinky3x,_quadHandPinky3y,_quadHandPinky3z,_quadHandPinky3w,gesture
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
0.7041587,0.8923013,0.8741943,-0.0665176,0.273328,0.57504,-0.7682424,0.02471,-0.01385735,0.02571,0.06329269,-0.2251716,-0.08222247,0.9687783,0.0314378,7.216449E-18,-1.776357E-17,-0.04670323,0.3273782,-0.1332827,0.9342794,0.04,-3.330669E-18,-8.881784E-18,1.24345E-14,0.2337435,-1.192093E-07,0.9722983,0.03024,-0.009999998,0.01501862,7.450582E-09,0,0,1,0.06108,0.001568867,0.00756,0.04026068,-0.1241619,-0.3058102,0.9431029,0.03367,0,4.440892E-18,-5.551115E-16,-7.450579E-09,-0.2537459,0.9672709,0.02530097,0,-4.440892E-18,-1.490116E-08,-2.980232E-08,-0.1786219,0.9839178,0.03024,-0.009999998,0.004067474,7.450582E-09,0,0,1,0.05781425,0.001308281,-0.003990577,2.980231E-08,-5.960463E-08,-0.3230876,0.9463691,0.04106,0,0,-9.685755E-08,2.235175E-08,-0.4552911,0.8903427,0.02964585,0,0,2.235174E-08,-8.881784E-16,-0.3135561,0.9495697,0.03024,-0.009999998,-0.006278832,7.450582E-09,0,0,1,0.05151756,-0.0008742582,-0.0134118,-0.03529978,0.07968716,-0.4034782,0.9108289,0.03838,-2.775557E-19,0,-1.303852E-08,2.980232E-08,-0.4570504,0.8894408,0.02724,1.387779E-19,0,-4.656613E-08,2.980233E-08,-0.336419,0.9417124,0.03024,-0.009999998,-0.01493613,7.450582E-09,0,0,1,0.04148906,-0.0048762,-0.02145734,-0.08408248,0.1519336,-0.4768553,0.8616585,0.03249,5.551115E-19,0,1.862645E-08,4.470349E-08,-0.6876104,0.7260799,0.02014653,0,0,-2.607703E-08,-4.097819E-08,-0.4837694,0.8751955,G
